/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_47_483.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_47_483.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_47_483.jpg, 0, 1, 0, 30.19033
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_47_590.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_47_590.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_47_590.jpg, 0, 1, 0, 30.19043
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_47_692.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_47_692.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_47_692.jpg, 0, 1, 0, 30.19032
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_47_796.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_47_796.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_47_796.jpg, 0, 1, 0, 30.19033
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_47_902.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_47_902.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_47_902.jpg, 0, 1, 0, 30.19031
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_48_004.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_48_004.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_48_004.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_48_108.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_48_108.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_48_108.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_48_210.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_48_210.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_48_210.jpg, -0.09354329, 1, 0, 30.1881
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_48_315.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_48_315.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_48_315.jpg, -0.2092388, 1, 0, 30.18701
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_48_416.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_48_416.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_48_416.jpg, 0, 1, 0, 30.18956
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_48_547.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_48_547.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_48_547.jpg, 0, 1, 0, 30.19022
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_48_651.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_48_651.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_48_651.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_48_751.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_48_751.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_48_751.jpg, 0, 1, 0, 30.19031
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_48_859.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_48_859.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_48_859.jpg, -0.2105463, 1, 0, 30.17785
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_48_989.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_48_989.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_48_989.jpg, -0.04739356, 1, 0, 30.19078
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_49_117.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_49_117.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_49_117.jpg, 0, 1, 0, 30.19008
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_49_242.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_49_242.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_49_242.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_49_363.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_49_363.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_49_363.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_49_491.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_49_491.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_49_491.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_49_596.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_49_596.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_49_596.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_49_722.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_49_722.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_49_722.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_49_843.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_49_843.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_49_843.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_49_966.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_49_966.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_49_966.jpg, 0, 1, 0, 30.19026
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_50_093.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_50_093.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_50_093.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_50_216.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_50_216.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_50_216.jpg, 0, 1, 0, 30.19026
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_50_339.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_50_339.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_50_339.jpg, 0, 1, 0, 30.19032
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_50_459.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_50_459.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_50_459.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_50_580.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_50_580.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_50_580.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_50_705.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_50_705.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_50_705.jpg, 0, 1, 0, 30.19032
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_50_827.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_50_827.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_50_827.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_50_954.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_50_954.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_50_954.jpg, 0, 1, 0, 30.19031
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_51_077.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_51_077.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_51_077.jpg, -0.08290815, 1, 0, 30.18801
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_51_206.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_51_206.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_51_206.jpg, -0.09437442, 1, 0, 30.18893
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_51_308.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_51_308.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_51_308.jpg, 0, 1, 0, 30.18997
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_51_413.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_51_413.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_51_413.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_51_540.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_51_540.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_51_540.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_51_667.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_51_667.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_51_667.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_51_785.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_51_785.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_51_785.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_51_906.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_51_906.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_51_906.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_52_024.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_52_024.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_52_024.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_52_142.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_52_142.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_52_142.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_52_264.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_52_264.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_52_264.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_52_384.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_52_384.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_52_384.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_52_505.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_52_505.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_52_505.jpg, 0, 1, 0, 30.19037
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_52_621.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_52_621.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_52_621.jpg, -0.1580286, 1, 0, 30.18429
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_52_738.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_52_738.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_52_738.jpg, -0.003429651, 1, 0, 30.18961
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_52_859.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_52_859.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_52_859.jpg, 0, 1, 0, 30.19021
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_52_975.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_52_975.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_52_975.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_53_093.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_53_093.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_53_093.jpg, 0, 1, 0, 30.19032
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_53_216.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_53_216.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_53_216.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_53_337.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_53_337.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_53_337.jpg, -0.1797931, 1, 0, 30.18708
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_53_454.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_53_454.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_53_454.jpg, 0, 1, 0, 30.18995
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_53_564.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_53_564.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_53_564.jpg, 0, 1, 0, 30.19024
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_53_679.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_53_679.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_53_679.jpg, 0, 1, 0, 30.19008
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_53_794.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_53_794.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_53_794.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_53_900.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_53_900.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_53_900.jpg, 0, 1, 0, 30.19023
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_54_014.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_54_014.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_54_014.jpg, 0, 1, 0, 30.19033
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_54_123.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_54_123.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_54_123.jpg, -0.1498561, 1, 0, 30.18411
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_54_231.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_54_231.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_54_231.jpg, -0.1682646, 1, 0, 30.18857
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_54_342.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_54_342.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_54_342.jpg, 0, 1, 0, 30.18957
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_54_451.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_54_451.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_54_451.jpg, 0, 1, 0, 30.19023
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_54_562.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_54_562.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_54_562.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_54_677.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_54_677.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_54_677.jpg, -0.1579714, 1, 0, 30.18297
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_54_791.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_54_791.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_54_791.jpg, -0.175159, 1, 0, 30.189
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_54_912.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_54_912.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_54_912.jpg, 0, 1, 0, 30.18999
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_55_018.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_55_018.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_55_018.jpg, -0.1388884, 1, 0, 30.18711
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_55_120.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_55_120.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_55_120.jpg, -0.02505684, 1, 0, 30.19102
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_55_224.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_55_224.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_55_224.jpg, 0, 1, 0, 30.19018
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_55_343.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_55_343.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_55_343.jpg, 0, 1, 0, 30.19026
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_55_464.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_55_464.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_55_464.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_55_583.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_55_583.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_55_583.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_55_701.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_55_701.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_55_701.jpg, -0.06770039, 1, 0, 30.18921
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_55_823.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_55_823.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_55_823.jpg, -0.1445038, 1, 0, 30.18894
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_55_939.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_55_939.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_55_939.jpg, 0, 1, 0, 30.18981
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_56_060.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_56_060.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_56_060.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_56_170.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_56_170.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_56_170.jpg, 0, 1, 0, 30.19033
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_56_283.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_56_283.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_56_283.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_56_396.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_56_396.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_56_396.jpg, -0.2550695, 1, 0, 30.17316
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_56_515.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_56_515.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_56_515.jpg, -0.08862662, 1, 0, 30.19081
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_56_627.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_56_627.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_56_627.jpg, 0, 1, 0, 30.18966
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_56_738.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_56_738.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_56_738.jpg, 0, 1, 0, 30.19023
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_56_845.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_56_845.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_56_845.jpg, 0, 1, 0, 30.19028
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_56_965.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_56_965.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_56_965.jpg, 0, 1, 0, 30.1903
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_57_076.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_57_076.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_57_076.jpg, -0.2431798, 1, 0, 30.17468
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_57_192.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_57_192.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_57_192.jpg, -0.0915091, 1, 0, 30.19082
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_57_295.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_57_295.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_57_295.jpg, 0, 1, 0, 30.18982
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_57_403.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_57_403.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_57_403.jpg, 0, 1, 0, 30.19023
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_57_514.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_57_514.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_57_514.jpg, 0, 1, 0, 30.19027
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_57_624.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_57_624.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_57_624.jpg, 0, 1, 0, 30.19029
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_57_738.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_57_738.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_57_738.jpg, -0.1798353, 1, 0, 30.18153
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_57_854.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_57_854.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_57_854.jpg, -0.1430454, 1, 0, 30.18951
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_57_967.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_57_967.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_57_967.jpg, 0, 1, 0, 30.18956
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_58_075.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_58_075.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_58_075.jpg, 0, 1, 0, 30.19023
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_58_178.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_58_178.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_58_178.jpg, 0, 1, 0, 30.19031
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_58_280.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_58_280.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_58_280.jpg, 0, 1, 0, 30.19026
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_58_381.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_58_381.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_58_381.jpg, -0.1657591, 1, 0, 30.18295
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_58_484.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_58_484.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_58_484.jpg, -0.4725208, 1, 0, 30.14531
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_58_588.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_58_588.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_58_588.jpg, -0.1599534, 1, 0, 30.19171
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_58_703.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_58_703.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_58_703.jpg, 0, 1, 0, 30.1889
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_58_815.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_58_815.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_58_815.jpg, 0, 1, 0, 30.19024
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_58_921.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_58_921.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_58_921.jpg, -0.05430007, 1, 0, 30.18986
/home/spartan/Desktop/Data/IMG/center_2018_11_04_13_07_59_035.jpg, /home/spartan/Desktop/Data/IMG/left_2018_11_04_13_07_59_035.jpg, /home/spartan/Desktop/Data/IMG/right_2018_11_04_13_07_59_035.jpg, -0.3979469, 1, 0, 30.16025
